0.080326	-0.9820557	-0.00213623	 0.000269831932820165 
0.081343	-0.9829712	-0.002441406	-0.000134853123860465 
0.08236	-0.9829712	-0.002441406	-0.000134853123860465 
0.083377	-0.9829712	-0.002441406	-0.000134853123860465 
0.084394	-0.982666	-0.002441406	 0 
0.085411	-0.9820557	-0.002441406	 0.000269831932820165 
0.086428	-0.9823608	-0.002441406	 0.000134895010217362 
0.087445	-0.9835815	-0.002441406	-0.000404433816503624 
0.088462	-0.9823608	-0.002441406	 0.000134895010217362 
0.089479	-0.9823608	-0.002441406	 0.000134895010217362 
0.090496	-0.982666	-0.00213623	 0 
0.091513	-0.9841919	-0.002441406	-0.000673847275455658 
0.09253	-0.982666	-0.002746582	 0 
0.093547	-0.9835815	-0.002441406	-0.000404433816503624 
0.094564	-0.9823608	-0.002441406	 0.000134895010217362 
0.095581	-0.9835815	-0.002441406	-0.000404433816503624 
0.096598	-0.9823608	-0.00213623	 0.000134895010217362 
0.097615	-0.9838867	-0.002441406	-0.00053916143722214 
0.098632	-0.982666	-0.002441406	 0 
0.099649	-0.9817505	-0.002441406	 0.000404810793861078 
0.100666	-0.9820557	-0.002441406	 0.000269831932820165 
0.101683	-0.9817505	-0.002441406	 0.000404810793861078 
0.1027	-0.9823608	-0.002441406	 0.000134895010217362 
0.103717	-0.9820557	-0.00213623	 0.000269831932820165 
0.104734	-0.9829712	-0.001220703	-0.000134853123860465 
0.105751	-0.9823608	-0.002441406	 0.000134895010217362 
0.106768	-0.9823608	-0.002441406	 0.000134895010217362 
0.107785	-0.9823608	-0.002441406	 0.000134895010217362 
0.108802	-0.9829712	-0.002441406	-0.000134853123860465 
0.109819	-0.9817505	-0.00213623	 0.000404810793861078 
0.110836	-0.9817505	-0.002441406	 0.000404810793861078 
0.111853	-0.982666	-0.002441406	 0 
0.11287	-0.9820557	-0.00213623	 0.000269831932820165 
0.113887	-0.9829712	-0.002441406	-0.000134853123860465 
0.114904	-0.9829712	-0.002441406	-0.000134853123860465 
0.115921	-0.9823608	-0.002441406	 0.000134895010217362 
0.116938	-0.9823608	-0.002441406	 0.000134895010217362 
0.117955	-0.9820557	-0.00213623	 0.000269831932820165 
0.118972	-0.9820557	-0.00213623	 0.000269831932820165 
0.119989	-0.9817505	-0.002441406	 0.000404810793861078 
0.121006	-0.982666	-0.002441406	 0 
0.122023	-0.9835815	-0.002746582	-0.000404433816503624 
0.12304	-0.9829712	-0.002441406	-0.000134853123860465 
0.124057	-0.9838867	-0.002746582	-0.00053916143722214 
0.125074	-0.9817505	-0.002441406	 0.000404810793861078 
0.126091	-0.982666	-0.00213623	 0 
0.127108	-0.9820557	-0.002441406	 0.000269831932820165 
0.128125	-0.9829712	-0.002441406	-0.000134853123860465 
0.129142	-0.9829712	-0.002441406	-0.000134853123860465 
0.130159	-0.9829712	-0.002441406	-0.000134853123860465 
0.131176	-0.9835815	-0.002441406	-0.000404433816503624 
0.132193	-0.9835815	-0.002441406	-0.000404433816503624 
0.13321	-0.9817505	-0.002441406	 0.000404810793861078 
0.134227	-0.982666	-0.00213623	 0 
0.135244	-0.9835815	-0.00213623	-0.000404433816503624 
0.136261	-0.9823608	-0.00213623	 0.000134895010217362 
0.137278	-0.982666	-0.002441406	 0 
0.138295	-0.9835815	-0.002441406	-0.000404433816503624 
0.139312	-0.9835815	-0.002441406	-0.000404433816503624 
0.140329	-0.9820557	-0.00213623	 0.000269831932820165 
0.141346	-0.9814453	-0.002441406	 0.000539831619417263 
0.142363	-0.9823608	-0.00213623	 0.000134895010217362 
0.14338	-0.9829712	-0.002441406	-0.000134853123860465 
0.144397	-0.9841919	-0.002441406	-0.000673847275455658 
0.145414	-0.9835815	-0.002441406	-0.000404433816503624 
0.146431	-0.9823608	-0.002746582	 0.000134895010217362 
0.147448	-0.9835815	-0.00213623	-0.000404433816503624 
0.148465	-0.9820557	-0.00213623	 0.000269831932820165 
0.149482	-0.9820557	-0.00213623	 0.000269831932820165 
0.150499	-0.9823608	-0.002441406	 0.000134895010217362 
0.151516	-0.9838867	-0.00213623	-0.00053916143722214 
0.152533	-0.9835815	-0.002441406	-0.000404433816503624 
0.15355	-0.9829712	-0.002746582	-0.000134853123860465 
0.154567	-0.9817505	-0.002441406	 0.000404810793861078 
0.155584	-0.9820557	-0.00213623	 0.000269831932820165 
0.156601	-0.982666	-0.002441406	 0 
0.157618	-0.9835815	-0.002441406	-0.000404433816503624 
0.158635	-0.9835815	-0.002441406	-0.000404433816503624 
0.159652	-0.982666	-0.002441406	 0 
0.160669	-0.9829712	-0.002441406	-0.000134853123860465 
0.161686	-0.982666	-0.002441406	 0 
0.162703	-0.9820557	-0.002441406	 0.000269831932820165 
0.16372	-0.9835815	-0.00213623	-0.000404433816503624 
0.164737	-0.9820557	-0.00213623	 0.000269831932820165 
0.165754	-0.9817505	-0.002441406	 0.000404810793861078 
0.166771	-0.982666	-0.00213623	 0 
0.167788	-0.9829712	-0.00213623	-0.000134853123860465 
0.168805	-0.9841919	-0.002441406	-0.000673847275455658 
0.169822	-0.9829712	-0.002441406	-0.000134853123860465 
0.170839	-0.9823608	-0.002441406	 0.000134895010217362 
0.171856	-0.9835815	-0.002441406	-0.000404433816503624 
0.172873	-0.9829712	-0.002441406	-0.000134853123860465 
0.17389	-0.9835815	-0.002441406	-0.000404433816503624 
0.174907	-0.9838867	-0.002441406	-0.00053916143722214 
0.175924	-0.9829712	-0.002441406	-0.000134853123860465 
0.176941	-0.982666	-0.002746582	 0 
0.177958	-0.9823608	-0.002441406	 0.000134895010217362 
0.178975	-0.9835815	-0.002441406	-0.000404433816503624 
0.179992	-0.982666	-0.002441406	 0 
0.181009	-0.9844971	-0.002441406	-0.000808491357111779 
0.182026	-0.982666	-0.002746582	 0 
0.183043	-0.982666	-0.00213623	 0 
0.18406	-0.9823608	-0.002441406	 0.000134895010217362 
0.185077	-0.9838867	-0.002441406	-0.00053916143722214 
0.186094	-0.9823608	-0.002441406	 0.000134895010217362 
0.187111	-0.982666	-0.002441406	 0 
0.188128	-0.9820557	-0.001831055	 0.000269831932820165 
0.189145	-0.9835815	-0.00213623	-0.000404433816503624 
0.190162	-0.982666	-0.002441406	 0 
0.191179	-0.9829712	-0.00213623	-0.000134853123860465 
0.192196	-0.9835815	-0.002746582	-0.000404433816503624 
0.193213	-0.9835815	-0.002746582	-0.000404433816503624 
0.19423	-0.982666	-0.00213623	 0 
0.195247	-0.9820557	-0.002441406	 0.000269831932820165 
0.196264	-0.9823608	-0.002441406	 0.000134895010217362 
0.197281	-0.9823608	-0.002441406	 0.000134895010217362 
0.198298	-0.982666	-0.002441406	 0 
0.199315	-0.9829712	-0.002441406	-0.000134853123860465 
0.200332	-0.9820557	-0.002441406	 0.000269831932820165 
0.201349	-0.9838867	-0.002441406	-0.00053916143722214 
0.202366	-0.9829712	-0.00213623	-0.000134853123860465 
0.203383	-0.9841919	-0.002441406	-0.000673847275455658 
0.2044	-0.9841919	-0.002441406	-0.000673847275455658 
0.205417	-0.9835815	-0.002441406	-0.000404433816503624 
0.206434	-0.982666	-0.002441406	 0 
0.207451	-0.9841919	-0.002441406	-0.000673847275455658 
0.208468	-0.9838867	-0.002441406	-0.00053916143722214 
0.209485	-0.9820557	-0.002441406	 0.000269831932820165 
0.210502	-0.9841919	-0.00213623	-0.000673847275455658 
0.211519	-0.9820557	-0.00213623	 0.000269831932820165 
0.212536	-0.9838867	-0.002441406	-0.00053916143722214 
0.213553	-0.982666	-0.00213623	 0 
0.21457	-0.982666	-0.002441406	 0 
0.215587	-0.9823608	-0.002441406	 0.000134895010217362 
0.216604	-0.9835815	-0.002441406	-0.000404433816503624 
0.217621	-0.9835815	-0.002441406	-0.000404433816503624 
0.218638	-0.982666	-0.002441406	 0 
0.219655	-0.9835815	-0.00213623	-0.000404433816503624 
0.220672	-0.9823608	-0.002441406	 0.000134895010217362 
0.221689	-0.9835815	-0.00213623	-0.000404433816503624 
0.222706	-0.9838867	-0.002441406	-0.00053916143722214 
0.223723	-0.9814453	-0.002441406	 0.000539831619417263 
0.22474	-0.9820557	-0.002441406	 0.000269831932820165 
0.225757	-0.9817505	-0.00213623	 0.000404810793861078 
0.226774	-0.9820557	-0.00213623	 0.000269831932820165 
0.227791	-0.9829712	-0.002441406	-0.000134853123860465 
0.228808	-0.982666	-0.002746582	 0 
0.229825	-0.982666	-0.002441406	 0 
0.230842	-0.9835815	-0.002441406	-0.000404433816503624 
0.231859	-0.9838867	-0.001220703	-0.00053916143722214 
0.232876	-0.982666	-0.002441406	 0 
0.233893	-0.9820557	-0.00213623	 0.000269831932820165 
0.23491	-0.9829712	-0.00213623	-0.000134853123860465 
0.235927	-0.9820557	-0.002441406	 0.000269831932820165 
0.236944	-0.9835815	-0.002441406	-0.000404433816503624 
0.237961	-0.982666	-0.002441406	 0 
0.238978	-0.9829712	-0.00213623	-0.000134853123860465 
0.239995	-0.982666	-0.002441406	 0 
0.241012	-0.9829712	-0.002441406	-0.000134853123860465 
0.242029	-0.9835815	-0.002441406	-0.000404433816503624 
0.243046	-0.982666	-0.002441406	 0 
0.244063	-0.9835815	-0.002441406	-0.000404433816503624 
0.24508	-0.9829712	-0.002441406	-0.000134853123860465 
0.246097	-0.9841919	-0.002441406	-0.000673847275455658 
0.247114	-0.9838867	-0.002441406	-0.00053916143722214 
0.248131	-0.9823608	-0.002441406	 0.000134895010217362 
0.249148	-0.9829712	-0.00213623	-0.000134853123860465 
0.250165	-0.9820557	-0.002441406	 0.000269831932820165 
0.251182	-0.9820557	-0.002746582	 0.000269831932820165 
0.252199	-0.9823608	-0.002441406	 0.000134895010217362 
0.253216	-0.982666	-0.002746582	 0 
0.254233	-0.9838867	-0.002441406	-0.00053916143722214 
0.25525	-0.9820557	-0.002441406	 0.000269831932820165 
0.256267	-0.9820557	-0.00213623	 0.000269831932820165 
0.257284	-0.9823608	-0.002441406	 0.000134895010217362 
0.258301	-0.982666	-0.002441406	 0 
0.259318	-0.9835815	-0.002441406	-0.000404433816503624 
0.260335	-0.9823608	-0.002441406	 0.000134895010217362 
0.261352	-0.9823608	-0.002441406	 0.000134895010217362 
0.262369	-0.982666	-0.002746582	 0 
0.263386	-0.9835815	-0.002441406	-0.000404433816503624 
0.264403	-0.9820557	-0.002746582	 0.000269831932820165 
0.26542	-0.9838867	-0.002441406	-0.00053916143722214 
0.266437	-0.9820557	-0.002441406	 0.000269831932820165 
0.267454	-0.9835815	-0.002441406	-0.000404433816503624 
0.268471	-0.982666	-0.002441406	 0 
0.269488	-0.982666	-0.00213623	 0 
0.270505	-0.9823608	-0.002441406	 0.000134895010217362 
0.271522	-0.9823608	-0.002441406	 0.000134895010217362 
0.272539	-0.9829712	-0.002441406	-0.000134853123860465 
0.273556	-0.9844971	-0.002746582	-0.000808491357111779 
0.274573	-0.9841919	-0.002441406	-0.000673847275455658 
0.27559	-0.9835815	-0.002441406	-0.000404433816503624 
0.276607	-0.9829712	-0.002441406	-0.000134853123860465 
0.277624	-0.9829712	-0.002441406	-0.000134853123860465 
0.278641	-0.9838867	-0.00213623	-0.00053916143722214 
0.279658	-0.9835815	-0.002441406	-0.000404433816503624 
0.280675	-0.9823608	-0.002441406	 0.000134895010217362 
0.281692	-0.9823608	-0.00213623	 0.000134895010217362 
0.282709	-0.9823608	-0.002441406	 0.000134895010217362 
0.283726	-0.9838867	-0.002441406	-0.00053916143722214 
0.284743	-0.982666	-0.002441406	 0 
0.28576	-0.9814453	-0.00213623	 0.000539831619417263 
0.286777	-0.9817505	-0.00213623	 0.000404810793861078 
0.287794	-0.9829712	-0.002441406	-0.000134853123860465 
0.288811	-0.982666	-0.002441406	 0 
0.289828	-0.9823608	-0.002441406	 0.000134895010217362 
0.290845	-0.9829712	-0.002441406	-0.000134853123860465 
0.291862	-0.9829712	-0.002746582	-0.000134853123860465 
0.292879	-0.9823608	-0.002441406	 0.000134895010217362 
0.293896	-0.982666	-0.00213623	 0 
0.294913	-0.9823608	-0.002441406	 0.000134895010217362 
0.29593	-0.9835815	-0.002441406	-0.000404433816503624 
0.296947	-0.9838867	-0.002441406	-0.00053916143722214 
0.297964	-0.9841919	-0.002746582	-0.000673847275455658 
0.298981	-0.982666	-0.002441406	 0 
0.299998	-0.982666	-0.002441406	 0 
0.301015	-0.9838867	-0.002441406	-0.00053916143722214 
0.302032	-0.9820557	-0.002441406	 0.000269831932820165 
0.303049	-0.9820557	-0.002441406	 0.000269831932820165 
0.304066	-0.982666	-0.00213623	 0 
0.305083	-0.9823608	-0.002441406	 0.000134895010217362 
